739.0 0.866280361265 0.0562377666842
740.0 0.854464553598 0.00983082850415
741.0 0.874597790484 0.0445799879746
742.0 0.471100792454 0.00162026244724
743.0 0.86645934695 0.0231248413204
744.0 0.596761227657 0.00187597473696
745.0 1.01949783643 0.0726379119472
746.0 0.779173303587 0.00475785013345
747.0 0.815788987295 0.0222805515825
748.0 0.598490865382 0.00205778080348
749.0 0.595700863272 0.00331084390935
750.0 0.5966646089 0.00181997794753
751.0 1.02450484853 0.0606757784469
752.0 0.750832549427 0.0035755689061
753.0 0.762094792359 0.0293439502361
754.0 0.555741381675 0.00191192656388
755.0 0.96418527052 0.0334800354592
756.0 0.463199637553 0.00154892190298
757.0 0.872687292246 0.0305965383481
758.0 0.86060960626 0.0135884731471
759.0 0.870299031551 0.0534525911026
760.0 0.775035263407 0.00476519735509
761.0 0.815755888937 0.0200657224809
762.0 0.596156652943 0.00184632243408
763.0 1.0225966688 0.0697298344527
764.0 0.704838915638 0.00591750552294
765.0 1.08358697898 0.0962028346957
766.0 0.694511607579 0.00235398535565
767.0 0.705133781104 0.0195283300532
768.0 0.852208940034 0.00862689392373
769.0 0.886653875988 0.0376963054037
770.0 0.664606665556 0.00451063969673
771.0 1.05447370367 0.0904512734491
772.0 0.662030911146 0.00233346685055
773.0 1.07608645467 0.0799780157731
774.0 0.653610537967 0.0021752156287
775.0 0.661693187773 0.00935942759792
776.0 0.823641199416 0.0103668060655
777.0 0.830513255825 0.0485823012742
778.0 0.60943236379 0.00187604043722
779.0 1.0305027979 0.0537372444176
780.0 0.443643905566 0.0015175332782
781.0 0.826477381996 0.01718076466
782.0 0.814879927326 0.00647090508066
783.0 0.830619987654 0.0367736042448
784.0 0.535174762468 0.00174032008365
785.0 0.962688290957 0.0509897140496
786.0 0.712293632162 0.0033542733669
787.0 0.74498925156 0.00935280845273
788.0 0.632052602689 0.00199375497528
789.0 0.632379548805 0.00935136497847
790.0 0.636755119628 0.00223605448152
791.0 1.05153189912 0.0787089558837
792.0 0.587189443737 0.00194924730143
793.0 1.00026793743 0.041438732649
794.0 0.792793167813 0.00563415123591
795.0 0.805379415264 0.0366836508407
796.0 0.898030325464 0.0192362958492
797.0 0.902778491575 0.0615293980796
798.0 0.492864598057 0.00165519064932
799.0 0.912375579005 0.0382232164943
800.0 0.731857782616 0.00659204410885
801.0 1.10659921116 0.0992982338173
802.0 0.71785200354 0.002728659185
803.0 0.734038962502 0.0209043781582
804.0 0.707835645973 0.00291818686339
805.0 0.731659616388 0.0127142240717
806.0 0.518626276447 0.00168482197308
807.0 0.949889638059 0.0566904392468
808.0 0.529232812872 0.00177970796196
809.0 0.948345196377 0.0393240295075
810.0 0.930066229791 0.0208942165418
811.0 0.947297601278 0.0628103369551
812.0 0.723419798729 0.00283303155475
813.0 0.733857303611 0.0255831343254
814.0 0.535381552175 0.00186822275926
815.0 0.940257272947 0.0291261411966
816.0 0.660520066454 0.00251182135426
817.0 0.677351523013 0.00548688282357
818.0 0.669790190958 0.00216273074436
819.0 1.08847938292 0.0715118181065
820.0 0.569496230565 0.00177845660138
821.0 0.99798480342 0.0674999847621
822.0 0.755092053702 0.00395549438292
823.0 0.788434540275 0.0188576960284
824.0 0.87613628407 0.0114964013834
825.0 0.900409627946 0.0466245561547
826.0 0.492816530488 0.00169107921278
827.0 0.892726112966 0.025105668511
828.0 0.573293012219 0.0018653639881
829.0 0.998650709094 0.0495038181225
830.0 0.78600817233 0.00824536614266
831.0 0.787495700889 0.0450149952377
832.0 0.729366897312 0.0031865992484
833.0 0.730514203289 0.0297647035736
834.0 0.532744369807 0.00183155495086
835.0 0.943028443585 0.0332526550163
836.0 0.52640797696 0.00173865844458
837.0 0.951263883276 0.0442291021297
838.0 0.934200879156 0.0241797506404
839.0 0.938901475497 0.0676937773078
840.0 0.702603531124 0.00310326047152
841.0 0.731378197333 0.00896779507704
842.0 0.523052300922 0.00169631594078
843.0 0.952119596752 0.0500184874661
844.0 0.731985776608 0.00431352643234
845.0 1.12100520773 0.093798962784
846.0 0.712122505496 0.00279859266482
847.0 0.731614540563 0.0160292235636
848.0 0.552770661418 0.00187838105354
849.0 0.9704166452 0.0394823786554
850.0 0.758356380997 0.00460404578548
851.0 0.762153543477 0.0355571131144
852.0 0.841951680355 0.00790717316249
853.0 0.873262873917 0.036732273083
854.0 0.477864779987 0.00166637014079
855.0 0.863938328488 0.0175586095052
856.0 0.542460568846 0.00171560277198
857.0 0.967397842114 0.0685944699238
858.0 0.73845469215 0.00325986988121
859.0 0.760395053926 0.0203473115708
860.0 0.641377046055 0.00219031788105
861.0 0.649018888825 0.00634340620298
862.0 0.645524884389 0.00211097434801
863.0 1.06663444463 0.0725433114384
864.0 0.469025492502 0.00160128260531
865.0 0.867314897679 0.0249857049099
866.0 0.856263991615 0.0106539418117
867.0 0.87244210848 0.046846704915
868.0 0.862991734479 0.016613751875
869.0 0.861723844656 0.0584141838454
870.0 0.644857107278 0.00199028549667
871.0 1.06463401665 0.0647797294178
872.0 0.596254988125 0.00182876129765
873.0 1.022980696 0.0629542276252
874.0 0.598202835429 0.00203681779498
875.0 0.594921624477 0.0039317138601
876.0 0.782526816919 0.00479291228762
877.0 0.816477894498 0.0242310007137
878.0 0.597081273994 0.00196691611276
879.0 1.01589831561 0.0748657237281
880.0 0.858537423474 0.0118870334652
881.0 0.872691789106 0.049965471759
882.0 0.466409774273 0.00157725803324
883.0 0.869098842801 0.0273902679995
884.0 0.55723032769 0.00192561649777
885.0 0.960932987206 0.0306438020208
886.0 0.746392866855 0.00337556738877
887.0 0.762763838819 0.0263907397675
888.0 0.691864524474 0.00237881220098
889.0 0.702620458108 0.0169047015388
890.0 0.705184457203 0.00468053033877
891.0 1.09414223099 0.0935938347328
892.0 0.595656166959 0.00185780524335
893.0 1.02207595296 0.0659543058191
894.0 0.770112011798 0.00482342890097
895.0 0.813668366254 0.0175144877782
896.0 0.613699443502 0.00205459707384
897.0 1.03106461198 0.0762769140403
898.0 0.795040009873 0.00540112750785
899.0 0.832892403803 0.0249790622569
900.0 0.611596387439 0.0020936700128
901.0 0.612292546507 0.00409953484049
902.0 0.611897201669 0.00186542860039
903.0 1.03715834739 0.0643593837231
904.0 0.611886279812 0.00188136433265
905.0 1.03397575231 0.0581041249794
906.0 0.828423887458 0.0127129214212
907.0 0.828108478171 0.0527359163847
908.0 0.822833137065 0.00766818139615
909.0 0.837130293053 0.0413298999128
910.0 0.442121381218 0.00149353590069
911.0 0.83027526532 0.0203648192023
912.0 0.739532214384 0.0038570347976
913.0 0.776352930128 0.0137392462731
914.0 0.561038834454 0.00177545204558
915.0 0.990503114704 0.0594731028771
916.0 0.667983210189 0.00332612747793
917.0 1.06969292026 0.0871374776956
918.0 0.658840161195 0.00208979927116
919.0 0.663209270709 0.0134464741948
920.0 0.760686051932 0.00380941686711
921.0 0.779684868175 0.0271048678744
922.0 0.570727353227 0.00195092389983
923.0 0.973849508234 0.0318856756909
924.0 0.480380853793 0.00163932641554
925.0 0.885299163171 0.0283799386859
926.0 0.872739720677 0.0128406489189
927.0 0.889471969277 0.0509533316808
928.0 0.704852372426 0.00261937245868
929.0 0.720995161358 0.0164774098845
930.0 0.721695292859 0.00446844271439
931.0 1.11226476935 0.094065681215
932.0 0.512416971212 0.00168722239747
933.0 0.942625612847 0.0505638063151
934.0 0.69615516139 0.00289575362987
935.0 0.721216823662 0.00936167081203
936.0 0.972113812076 0.0307249951273
937.0 0.972231678417 0.0752865844362
938.0 0.562695965851 0.00185446305897
939.0 0.988487157933 0.0517926495384
940.0 0.56708853806 0.00190758767544
941.0 0.982969667988 0.0406100467516
942.0 0.773289178552 0.0050762550953
943.0 0.780417854087 0.0364275095183
944.0 0.689942697715 0.0024686329341
945.0 1.10231914989 0.0815103762109
946.0 0.676583446146 0.00249244417565
947.0 0.694001262838 0.00937476079085
948.0 0.779083849569 0.00452175612202
949.0 0.80715697315 0.0260883211954
950.0 0.587119425788 0.00211985841892
951.0 1.00253858906 0.0765868952007
952.0 0.468800290121 0.00163548282169
953.0 0.855444740697 0.0177994035552
954.0 0.836740389908 0.00761082205898
955.0 0.863264851459 0.0372733557581
956.0 0.749088434884 0.00462776346902
957.0 0.749329431509 0.0360115422538
958.0 0.543719263205 0.00184440634919
959.0 0.962362365457 0.0398356584672
960.0 0.507312995656 0.00175744609852
961.0 0.906825288447 0.0250216112151
962.0 0.687658648706 0.00231945571275
963.0 0.692989950985 0.0223656670135
964.0 0.898868282181 0.0172342636185
965.0 0.913259840593 0.0582460889071
966.0 0.498738747159 0.00169108837759
967.0 0.914306752928 0.0349701794912
968.0 0.534803864556 0.00169041737667
969.0 0.965879840552 0.0595020911533
970.0 0.721729609523 0.00319505053359
971.0 0.749290261036 0.0141388942054
972.0 0.733351588188 0.0030540783758
973.0 0.751461571765 0.0227030144851
974.0 0.748990248368 0.00759658982658
975.0 1.11726649034 0.102179533739
976.0 0.802291222717 0.00953802225818
977.0 0.804251022858 0.047360868155
978.0 0.588648421181 0.00183453115068
979.0 1.01250725989 0.0522043098978
980.0 0.505404987103 0.00173350315984
981.0 0.908793095195 0.0273295958619
982.0 0.890052483913 0.0130009809624
983.0 0.915957091273 0.0491365089843
984.0 0.724659423282 0.00312115461255
985.0 0.749263023016 0.0160847358336
986.0 0.533631520724 0.00167358995909
987.0 0.966008735684 0.0626689854871
988.0 0.634862043496 0.00204187880433
989.0 1.06016416173 0.0662805455294
990.0 0.632119736164 0.00225639877671
991.0 0.640409708542 0.00429385736052
992.0 0.826010348122 0.00694847415558
993.0 0.84922950065 0.0363614431631
994.0 0.458328672133 0.00159110756975
995.0 0.842916671307 0.017013915626
996.0 0.623642870581 0.00194776492247
997.0 1.04237754667 0.0536687491006
998.0 0.838126301455 0.0104914341022
999.0 0.84948209902 0.048139640683
1000.0 0.622422908888 0.00207326209017
1001.0 0.623913178594 0.00636299647872
1002.0 0.624980078943 0.00195951949103
1003.0 1.04806970391 0.0717731887848
1004.0 0.628033391784 0.00285634833631
1005.0 1.03276669554 0.0829476848713
1006.0 0.815315700837 0.00623839179112
1007.0 0.848462183289 0.030943375483
1008.0 0.465343639962 0.00155538753945
1009.0 0.874952598754 0.0314256701202
1010.0 0.864248404028 0.014201892642
1011.0 0.872680082454 0.0543911511283
1012.0 0.754848934839 0.00372551962667
1013.0 0.765516936075 0.0301563285124
1014.0 0.558157566588 0.00191583828516
1015.0 0.967589350194 0.0343709254042
1016.0 0.6522982292 0.00225222134613
1017.0 1.06807011916 0.0788086002607
1018.0 0.645473269726 0.00211067756954
1019.0 0.651001759756 0.00898199438892
1020.0 0.72267443511 0.00376695461404
1021.0 0.76248493137 0.00907059073044
1022.0 0.550759354133 0.00181439010284
1023.0 0.977680776789 0.0507051840245
1024.0 0.856955982172 0.0110365252623
1025.0 0.871745944389 0.0477872044439
1026.0 0.468174967608 0.00159346272696
1027.0 0.868766916428 0.0257892573494
1028.0 0.558063562489 0.00193176017139
1029.0 0.958794516283 0.0290998178412
1030.0 0.74424402809 0.00331016193682
1031.0 0.761013012939 0.0246830313832
1032.0 0.644067428942 0.00201389737246
1033.0 0.64551964716 0.0118372054818
1034.0 0.65138428207 0.0028045379059
1035.0 1.05693374112 0.0836169450796
1036.0 0.545641005059 0.00175837435903
1037.0 0.975724073572 0.0561735361314
1038.0 0.725523659976 0.0035145357682
1039.0 0.75901886033 0.0120046337552
1040.0 0.45053585478 0.00153260219022
1041.0 0.840575678172 0.0207239623621
1042.0 0.831130624484 0.00807409647773
1043.0 0.846678780633 0.0416360907332
1044.0 0.837586955419 0.0130677943775
1045.0 0.838475494042 0.0530765465196
1046.0 0.621134218801 0.00188717466128
1047.0 1.04263618519 0.058799813854
1048.0 0.620546184213 0.00193100452796
1049.0 1.04575281539 0.0649874449055
1050.0 0.619416802453 0.00214632150651
1051.0 0.623117297654 0.00415668163707
1052.0 0.802014787884 0.0057881494468
1053.0 0.84294847869 0.0253138162233
1054.0 0.623577202077 0.0021015478911
1055.0 1.04044106229 0.0769184858358
1056.0 0.5523405873 0.00187330301319
1057.0 0.971101690408 0.0404092186145
1058.0 0.758804299522 0.00483240460733
1059.0 0.761074159207 0.0363774697157
1060.0 0.843869112294 0.00807191094068
1061.0 0.872051582192 0.0375686299294
1062.0 0.477035839902 0.00166269907063
1063.0 0.864668982245 0.0182094695775
1064.0 0.59730607446 0.00215094228485
1065.0 1.01172240919 0.0771348868736
1066.0 0.786572423765 0.00485748694392
1067.0 0.817893943621 0.0263786631775
1068.0 0.684169463722 0.00262247279141
1069.0 0.704467152275 0.00949422178967
1070.0 0.700318345658 0.00250582956839
1071.0 1.10892660543 0.0820625357025
1072.0 0.756038637601 0.00418609247785
1073.0 0.762068658466 0.0337231357332
1074.0 0.553647686774 0.00188840587013
1075.0 0.967280802976 0.0375290008555
1076.0 0.548533043125 0.00181608665007
1077.0 0.975085990549 0.048739820808
1078.0 0.957593058322 0.0280222649258
1079.0 0.960585729232 0.072290022577
1080.0 0.682408669765 0.00270623360703
1081.0 0.70414586293 0.00801758304984
1082.0 0.498364954657 0.0016433893295
1083.0 0.927228365967 0.0474284088236
1084.0 0.70495297177 0.00372340610393
1085.0 1.1001215811 0.0904772079064
1086.0 0.689684650068 0.00242980536449
1087.0 0.703362238241 0.0146379927381
1088.0 0.624493049861 0.00219264335583
1089.0 0.630141979064 0.00414270579443
1090.0 0.626123254978 0.00198435298154
1091.0 1.05152188998 0.0653020831359
1092.0 0.523818160458 0.00164071890567
1093.0 0.956191815903 0.0618899155255
1094.0 0.716740733175 0.00293142939413
1095.0 0.738831184194 0.015722315283
1096.0 0.882379331602 0.0123669439604
1097.0 0.906100269039 0.048405848289
1098.0 0.497266548499 0.00170114119169
1099.0 0.899542959866 0.0266260548365
1100.0 0.579213349092 0.00184858453376
1101.0 1.00453669542 0.0513353847179
1102.0 0.792707843899 0.00912725049934
1103.0 0.792689272828 0.0466540961718
1104.0 0.766181416832 0.0088628944643
1105.0 1.12671111265 0.105146713055
1106.0 0.749546063982 0.00346373430682
1107.0 0.769596757136 0.0247800877936
1108.0 0.736240849198 0.00351171292354
1109.0 0.766545711499 0.0158016148406
1110.0 0.550263788565 0.00173632395928
1111.0 0.980902755211 0.0625168950979
1112.0 0.512334233737 0.00171205035435
1113.0 0.929452647325 0.0375589742819
1114.0 0.9139407003 0.0193133811905
1115.0 0.927631280282 0.0610367225799
1116.0 0.704976158169 0.00251364439617
1117.0 0.71070406755 0.0243694474322
1118.0 0.519567725913 0.00180415872222
1119.0 0.922847291276 0.0274569956579
1120.0 0.565318371148 0.00184806036076
1121.0 0.990861817904 0.0535288051479
1122.0 0.735886417634 0.00411400125089
1123.0 0.778756612234 0.0104452782961
1124.0 0.659413885308 0.0022006783249
1125.0 0.668460582854 0.0102530892968
1126.0 0.669117027416 0.0024859394593
1127.0 1.08111821039 0.0820505290235
1128.0 0.571542333839 0.00192455742617
1129.0 0.982299528148 0.037054054118
1130.0 0.771944567865 0.00439415280571
1131.0 0.782131780695 0.0324238485784
1132.0 0.879900633863 0.0161120343422
1133.0 0.887770769076 0.0570898507526
1134.0 0.478187232329 0.00160524504553
1135.0 0.892518112875 0.0339479567549
1136.0 0.807555267019 0.00581119814827
1137.0 0.838182075229 0.0303819800017
1138.0 0.617821492968 0.00276512772729
1139.0 1.02310742567 0.0819825375425
1140.0 0.615654956123 0.0019046600788
1141.0 1.03849089367 0.0707415137845
1142.0 0.614326313274 0.00202823856421
1143.0 0.613270771974 0.00617915941082
1144.0 0.829264513086 0.0099893770591
1145.0 0.837438065972 0.0473677655094
1146.0 0.614959567394 0.00192597206461
1147.0 1.03503226258 0.0527995692747
1148.0 0.450440665163 0.00155519863744
1149.0 0.833242612325 0.0164724446093
1150.0 0.817934466736 0.00648787143567
1151.0 0.838120152584 0.0357258411446
1152.0 0.501812982992 0.00169045832129
1153.0 0.920587435007 0.0386158721117
1154.0 0.906415463953 0.019753752377
1155.0 0.914544760763 0.0621248030871
1156.0 0.801509992921 0.005974055666
1157.0 0.815473437793 0.0369717260812
1158.0 0.595214165824 0.00199927261852
1159.0 1.00698190589 0.042002340136
1160.0 0.646289430525 0.00229384302855
1161.0 1.06105006226 0.0794462332444
1162.0 0.640278946419 0.00205177100735
1163.0 0.643290069923 0.00946188399422
1164.0 0.719226075105 0.00357310668528
1165.0 0.755047088564 0.00950438016869
1166.0 0.544315361816 0.00177837663433
1167.0 0.972024464261 0.0514795472942
1168.0 0.797899717243 0.00545608499739
1169.0 0.813995792663 0.0340809248325
1170.0 0.432235607486 0.0014731434154
1171.0 0.809353042155 0.0151355534013
1172.0 0.594896170765 0.00186277864741
1173.0 1.01590892333 0.0504263767923
1174.0 0.807946158528 0.00878627090677
1175.0 0.812008217431 0.0454633873909
1176.0 0.6397442647 0.00209319204981
1177.0 0.644456841888 0.00803358081746
1178.0 0.644940493639 0.00213391395857
1179.0 1.06461900292 0.0766829810809
1180.0 0.648000459159 0.0037332639891
1181.0 1.04275061286 0.0871817648405
1182.0 0.835939875507 0.00747762465138
1183.0 0.870291776819 0.0348678418488
1184.0 0.769935919264 0.00689711810196
1185.0 0.768642832369 0.0419862780619
1186.0 0.558649954959 0.00187242780384
1187.0 0.981844963592 0.0461741541328
1188.0 0.480549443365 0.00166312738234
1189.0 0.876777915071 0.0226376985345
1190.0 0.860290629 0.00990845425862
1191.0 0.884020177611 0.0436332298481
1192.0 0.740097467064 0.00356421952487
1193.0 0.771170040024 0.0168291027649
1194.0 0.553805312694 0.00170807739096
1195.0 0.982930952737 0.0640688721845
1196.0 0.65371972644 0.00207646915072
1197.0 1.07522215096 0.0679779870617
1198.0 0.647386629625 0.00239646530139
1199.0 0.661123255021 0.00457806703503
1200.0 0.543632538578 0.00189019691203
1201.0 0.947867180824 0.0296250228233
1202.0 0.732045652256 0.00301587042608
1203.0 0.743643860949 0.0258088430562
1204.0 0.936803083911 0.0214148478428
1205.0 0.957655850404 0.0633749195519
1206.0 0.537811919625 0.00181843913409
1207.0 0.956942567788 0.0398425522683
1208.0 0.529186985717 0.0016776748082
1209.0 0.959252846337 0.0571532869661
1210.0 0.715266475106 0.00310795543803
1211.0 0.74171842626 0.0128554113708
1212.0 0.726164729648 0.00290854890856
1213.0 0.745107176903 0.0211619013024
1214.0 0.742109772225 0.00672175079822
1215.0 1.11668689519 0.100242222637
1216.0 0.662311666747 0.00219440658208
1217.0 1.0810722338 0.0758767070743
1218.0 0.654915176587 0.00228947857473
1219.0 0.666330016604 0.00736830835461
1220.0 0.753237814613 0.00366111223307
1221.0 0.779547473217 0.0224447349593
1222.0 0.559352334168 0.00182545382768
1223.0 0.981063602949 0.0715139537437
1224.0 0.489769574708 0.00170474757236
1225.0 0.880084867272 0.01964741302
1226.0 0.857931414828 0.00909580935384
1227.0 0.889899495666 0.0393192544145
1228.0 0.774631328129 0.005504970433
1229.0 0.779580183151 0.037997370216
1230.0 0.566389755991 0.00190399610799
1231.0 0.985587415207 0.042334284656
1232.0 0.703925249959 0.00264074706074
1233.0 0.720911823772 0.0156415518461
1234.0 0.72173374658 0.0041364167896
1235.0 1.11294135289 0.0927503742183
1236.0 0.513570374373 0.0016786663576
1237.0 0.942621461511 0.0492589636978
1238.0 0.695136216662 0.00293604275201
1239.0 0.721189783879 0.0087221780362
1240.0 0.925968808779 0.0234373788313
1241.0 0.928272026341 0.0668395452512
1242.0 0.517573569047 0.00170658571349
1243.0 0.940713543889 0.0433792827097
1244.0 0.524576342494 0.00179657895514
1245.0 0.934318454791 0.0325042961211
1246.0 0.719891148408 0.00300690915339
1247.0 0.720288822679 0.0292894665729
1248.0 0.762918865172 0.00450777064295
1249.0 0.803739675312 0.0170521721381
1250.0 0.585939522557 0.00183598338475
1251.0 1.01298887264 0.0650445112011
1252.0 0.695077725697 0.00453874355748
1253.0 1.08506698053 0.0925200785189
1254.0 0.683281344936 0.00227185749533
1255.0 0.691472972942 0.0165041403384
1256.0 0.737616352356 0.00314516602943
1257.0 0.752188313162 0.0259069160684
1258.0 0.549164535785 0.00190596544703
1259.0 0.952906642165 0.0298604935597
1260.0 0.458052311119 0.00153992209103
1261.0 0.858126270742 0.026754908879
1262.0 0.850018890358 0.0113346955573
1263.0 0.863229965041 0.0493483957238
1264.0 0.614502157192 0.00217706197477
1265.0 1.02845972592 0.0778298643754
1266.0 0.798060933297 0.00545366419471
1267.0 0.835564347102 0.0265825746673
1268.0 0.611604930105 0.00207035356129
1269.0 0.611676816022 0.00462457706567
1270.0 0.611846515124 0.00188089223358
1271.0 1.03662274901 0.0660524672202
1272.0 0.659356357427 0.00212689817776
1273.0 1.07873598553 0.068076470499
1274.0 0.879105823137 0.0186618763558
1275.0 0.876302037662 0.0610899217311
1276.0 0.871407552399 0.0122758344993
1277.0 0.889489175646 0.0496392865278
1278.0 0.481410001142 0.00164848095175
1279.0 0.884793790029 0.0273474865899
1280.0 0.600519005625 0.00196073331063
1281.0 1.01874995156 0.0467807082067
1282.0 0.811423644931 0.00736145471971
1283.0 0.821458592858 0.0414534814716
1284.0 0.915682968446 0.0230863202711
1285.0 0.913626284118 0.0666396379159
1286.0 0.504570435327 0.00168527412857
1287.0 0.927909695711 0.0431253933051
1288.0 0.54873166738 0.00176920913635
1289.0 0.978641391572 0.0564586610217
1290.0 0.728030672542 0.00358991165076
1291.0 0.762656131833 0.0121296701969
1292.0 0.646922298809 0.00203188097537
1293.0 0.649089208484 0.0119467418582
1294.0 0.654629277291 0.00284142599146
1295.0 1.05969786345 0.0839446496192
1296.0 0.813322836604 0.00841410022298
1297.0 0.820238441117 0.0443144035647
1298.0 0.600704244901 0.00190153182117
1299.0 1.02043690504 0.0494923071698
1300.0 0.439137448542 0.00151123563239
1301.0 0.816704559517 0.0144226228587
1302.0 0.800846963336 0.00550383639988
1303.0 0.822609776061 0.0330863330811
1304.0 0.83783165658 0.00761976618589
1305.0 0.876256965886 0.0337748081448
1306.0 0.654835716417 0.00342172511031
1307.0 1.05445238789 0.0866236232828
1308.0 0.650065488251 0.0021489045086
1309.0 1.06902273001 0.0754439486855
1310.0 0.644702432198 0.00216435367338
1311.0 0.652253331242 0.00745743752794
1312.0 0.881594934737 0.0128820762163
1313.0 0.902540778142 0.0500347173522
1314.0 0.493003256739 0.0016867544579
1315.0 0.896976206261 0.0278233127603
1316.0 0.575164357083 0.00186837780054
1317.0 1.00067564685 0.0527301403481
1318.0 0.79026638553 0.00991017780032
1319.0 0.786535381216 0.0480835118105
1320.0 0.664354386034 0.0024689325069
1321.0 0.680163182703 0.00680112844572
1322.0 0.673947216824 0.00223271144062
1323.0 1.09033572012 0.074976300673
1324.0 0.572764082789 0.00181614360869
1325.0 0.996698469483 0.070772840341
1326.0 0.762016496858 0.00403561349742
1327.0 0.790893765453 0.0213946985752
1328.0 0.512182376722 0.00173005658336
1329.0 0.923672888867 0.0335429225203
1330.0 0.90696288018 0.0167600399275
1331.0 0.928558707207 0.0567893526417
1332.0 0.698541522333 0.00239445557298
1333.0 0.707057865924 0.0210277371172
1334.0 0.519236748723 0.0018255070119
1335.0 0.916547628045 0.0241160374193
1336.0 0.708597018997 0.00457899904713
1337.0 1.09804820517 0.0935074679939
1338.0 0.694384771215 0.0024243047703
1339.0 0.706342290478 0.0167059302388
1340.0 0.686772987879 0.00266749657906
1341.0 0.707839477456 0.00959074639271
1342.0 0.499382125302 0.00163004150831
1343.0 0.928753413711 0.0505735884101
1344.0 0.566428205302 0.00200416825574
1345.0 0.983306699485 0.0747734223144
1346.0 0.762759399148 0.00389969016068
1347.0 0.786743202207 0.0250562067581
1348.0 0.661048723205 0.00228861285808
1349.0 0.67268179138 0.00883261987038
1350.0 0.67050565083 0.00231600613918
1351.0 1.08469861671 0.0793072305196
1352.0 0.571310025293 0.00189442818674
1353.0 0.99283984274 0.0454561757589
1354.0 0.781842860274 0.00660183923763
1355.0 0.784486815791 0.0409523414918
1356.0 0.867482588342 0.010121071
1357.0 0.894599338964 0.0423352966111
1358.0 0.493001625606 0.00170582043202
1359.0 0.887395367838 0.0220010114242
1360.0 0.69774567027 0.00314960890294
1361.0 0.728571697307 0.00742468080849
1362.0 0.521824892732 0.00170785919871
1363.0 0.946313115145 0.0464611205167
1364.0 0.727653053022 0.00355227699117
1365.0 1.1231654928 0.090698005812
1366.0 0.706866403186 0.00281349203049
1367.0 0.728416144106 0.0138954560194
1368.0 0.722707367979 0.00287110498983
1369.0 0.728081540417 0.026999477794
1370.0 0.53165329496 0.0018434568184
1371.0 0.938635703311 0.0304934861896
1372.0 0.525258669001 0.00175101654435
1373.0 0.94648126469 0.0409609176246
1374.0 0.928634720494 0.0218621175611
1375.0 0.940658558749 0.0645121131185
1376.0 0.703385992818 0.00247839879774
1377.0 0.716072437212 0.0200317879499
1378.0 0.71478780863 0.00614963757568
1379.0 1.09254085771 0.0973770884486
1380.0 0.606085029958 0.00187367074465
1381.0 1.02979910346 0.0705784663379
1382.0 0.782550748885 0.00510523593546
1383.0 0.825634562418 0.0206272015488
1384.0 0.869499141383 0.0142359241704
1385.0 0.880841161739 0.054279797382
1386.0 0.471618786754 0.00158557800682
1387.0 0.881460737383 0.0312721785009
1388.0 0.564132303405 0.00191651037546
1389.0 0.971810782488 0.0343027508826
1390.0 0.759815370759 0.00385037804696
1391.0 0.772701423 0.0299358269941
1392.0 0.580187792749 0.00186871096256
1393.0 1.00886539799 0.0575590691735
1394.0 0.585810810834 0.00199493751812
1395.0 0.5787327604 0.00282830890022
1396.0 0.764598910452 0.0042296813148
1397.0 0.798680417886 0.0203261510481
1398.0 0.579329165566 0.00182116468672
1399.0 1.00590216275 0.0696945305327
1400.0 0.458934653761 0.00157212551136
1401.0 0.851522111896 0.0210808558956
1402.0 0.838743147029 0.00847370408062
1403.0 0.857273740475 0.0419971650129
1404.0 0.846874348297 0.0134457932027
1405.0 0.850074723315 0.053534899111
1406.0 0.63004078366 0.00191610160745
1407.0 1.05047299763 0.0593765912056
1408.0 0.780602055013 0.00460546796787
1409.0 0.796755007296 0.0314395693045
1410.0 0.582729152506 0.00197862820735
1411.0 0.990842896546 0.0364968508897
1412.0 0.491167733298 0.0016682542804
1413.0 0.905076391935 0.0331613224606
1414.0 0.889538412213 0.015859294684
1415.0 0.904518055503 0.0562821063946
1416.0 0.75644173219 0.0041977434593
1417.0 0.793939416877 0.01710547359
1418.0 0.576228728282 0.00180799563537
1419.0 1.00560681762 0.0651155289115
1420.0 0.684633413456 0.00460418038285
1421.0 1.07423827527 0.0919930484262
1422.0 0.674921829564 0.00217919725131
1423.0 0.682004572638 0.0166399122175
1424.0 0.603588806359 0.00185248434891
1425.0 1.02697880224 0.0540032160396
1426.0 0.817887162964 0.0104163138199
1427.0 0.82309403292 0.0488696577527
1428.0 0.809893191459 0.00632279548137
1429.0 0.82551493026 0.0372359316654
1430.0 0.437557062168 0.00148678305291
1431.0 0.819907620126 0.0173622782855
1432.0 0.603110836608 0.00187654073775
1433.0 1.02670091362 0.0720465303777
1434.0 0.782742955717 0.00499394069314
1435.0 0.821058033384 0.0216531042364
1436.0 0.603876460807 0.0020935029145
1437.0 0.603060539272 0.00309985720156
1438.0 0.602799544429 0.00184533053395
1439.0 1.02738595676 0.0597533923124
1440.0 0.468719356106 0.00162357199597
1441.0 0.859694905499 0.0201757720947
1442.0 0.84391699942 0.00845162875268
1443.0 0.866974349092 0.0406154033172
1444.0 0.753484548922 0.00569252238682
1445.0 0.751971078984 0.0392512594609
1446.0 0.545059904139 0.00183379619683
1447.0 0.967637762272 0.0430764982906
1448.0 0.695815972603 0.0027406470218
1449.0 1.10235883275 0.084911106086
1450.0 0.68113924665 0.00245342549905
1451.0 0.696877905558 0.0111865625631
1452.0 0.786285887296 0.00478486170487
1453.0 0.810953837993 0.0289667362294
